# 20251203
callsign,member_id,valid_from,valid_to
UR5HUX,21471,,
N0VHH,21472,,
UR7HOP,21473,,
F-80093,21474,,
PD3JVR,21475,,
SP6LZA,21476,,
BH7EZC,21477,,
N3CH,21478,,
DK9BO,21479,,
F0GGL,21480,,
EA4DEM,21481,,
F516DPF,21482,,
US4UU,21483,,
PD2MS,21484,,
SV8SMW,21485,,
AA4II,21486,,
KO4FZG,21487,,
KC1EO,21488,,
3E2QRP,21489,,
SP9RTJ,21490,,
4X5IG,21491,,
LU4DOA,21492,,
CO6SE,21493,,
YD1LEQ,21494,,
LX1MAX,21495,,
N9LIG,21496,,
2E0IHS,21497,,
TA1BBE,21498,,
IZ2ACM,21499,,
EA5HKZ,21500,,
CO2MX,21501,,
VK3ZPF,21502,,
KB1NAL,21503,,
N0MKT,21504,,
DO1RA,21505,,
SP3BOP,21506,,
VA6WLT,21507,,
DF7MH,21508,,
YD6VXO,21509,,
DG1ABE,21510,,
OO0D,21511,,
DG6SYL,21512,,
M7TLG,21513,,
OZ2SH,21514,,
IZ0HQS,21515,,
DH0GBC,21516,,
ON3STA,21517,,
IK3SGL,21518,,
ON7XM,21519,,
DO1SKP,21520,,
YC9URR,21521,,
K0FO,21522,,
F-21881,21523,,
WP4RBO,21524,,
AD2AG,21525,,
VK2WN,21526,,
YO3AEP,21527,,
F1FNJ,21528,,
PG7O,21529,,
PE2D,21530,,
KB6DKK,21531,,
EA7KTI,21532,,
W5GYN,21533,,
ON3XLA,21534,,
YO5QDI,21535,,
K3CU,21536,,
YD8DJY,21537,,
YD8BZW,21538,,
YC8APA,21539,,
YC8GZ,21540,,
YB8DW,21541,,
YC8FW,21542,,
YB8EKO,21543,,
YB8DHI,21544,,
YC8HPK,21545,,
YC8BAT,21546,,
YB8FH,21547,,
F6GGX,21548,,
N4IP,21549,,
HK1J,21550,,
EA7KPW,21551,,
RZ6L,21552,,
EI7FHB,21553,,
VU3WAW,21554,,
PC1TG,21555,,
EA4GYM,21556,,
YO5PLP,21557,,
YB8BIG,21558,,
YC8FEZ,21559,,
YC8ELL,21560,,
LX1GQ,21561,,
7M1ELX,21562,,
VK4HX,21563,,
EA5JKT,21564,,
YC0RFS,21565,,
G0WBR,21566,,
VE5RR,21567,,
ZB3Z,21568,,
DO7DK,21569,,
EA5JKM,21570,,
F4EAR,21571,,
DL0KI,21572,,
EA8AJX,21573,,
KD0ZJV,21574,,
N2VWP,21575,,
AD5QA,21576,,
M0XXJ,21577,,
MM6PMQ,21578,,
VK4GP,21579,,
DB3MAX,21580,,
SV1TAY,21581,,
AF7TG,21582,,
KG5WZD,21583,,
YD4MFZ,21584,,
M1AAS,21585,,
W4AWJ,21586,,
OM7PY,21587,,
SQ7LQT,21588,,
F-21863,21589,,
F-21883,21589,,
JH8CMX,21590,,
F4JWW,21591,,
YO6NM,21592,,
R7HC,21593,,
IV3IIM,21594,,
YH4MA,21595,,
HK5FCI,21596,,
HP1DAV,21597,,
YG2ANV,21598,,
HC4ER,21599,,
DO9JPG,21600,,
AB9AD,21601,,
N4CMD,21602,,
EA1FIN,21603,,
SM0JZT,21604,,
YD3BTX,21605,,
MM7GIR,21606,,
PQ2HX,21607,,
HA5OV,21608,,
DH2RTW,21609,,
SP7UB,21610,,
YD9ATK,21611,,
YC9ATK,21611,,
YB7XO,21612,,
ZL1GMW,21613,,
YG3FYQ,21614,,
DK3PI,21615,,
OH2OX,21616,,
UB3AWW,21617,,
IU3RCX,21618,,
N4AWP,21619,,
JQ3GHZ,21621,,
G7UKK,21622,,
EA5ATH,21623,,
F4BJN,21624,,
HK4CFM,21625,,
WB2AA,21626,,
SP3ATB,21627,,
YC3BMX,21628,,
YB3BMX,21628,,
CO1CB,21629,,
CO2ARC,21630,,
CO1ND,21631,,
DK9BT,21632,,
OZ6PRN,21633,,
KO4LEM,21634,,
HA6RR,21635,,
KC5VAZ,21636,,
EA1COA,21637,,
PS8ET,21638,,
CT2FYF,21639,,
PD1PK,21640,,
YO7ARZ,21641,,
9A7SFQ,21642,,
CE2UZQ,21643,,
YB8UF,21644,,
DO5XO,21645,,
M1NER,21646,,
DO1ZK,21647,,
KN6OKY,21648,,
KQ4AKR,21649,,
N9VZL,21650,,
F1PPH,21651,,
YC1DA,21652,,
CE3TMM,21653,,
SV4ILY,21654,,
RK6DD,21655,,
F6FSH,21656,,
IZ2QKG,21657,,
KB6GHF,21658,,
EA5JIL,21659,,
PA5ST,21660,,
G7GTI,21661,,
JA9BRE,21662,,
KX1W,21663,,
K9WHO,21664,,
KA9JCP,21665,,
WB2YJS,21666,,
WU2B,21667,,
W5XUK,21668,,
N4GMW,21669,,
W2ALF,21670,,
ZL1BMA,21671,,
G3OJI,21672,,
EA5FCW,21673,,
M0CSD,21674,,
KN8AW,21675,,
EA3IGQ,21676,,
VE7SAY,21677,,
K6JAX,21678,,
KL7NW,21679,,
KB7AX,21680,,
KD8MRM,21681,,
KC2YRJ,21682,,
KA1MXL,21683,,
WB6WUW,21684,,
VE6CSX,21685,,
KI7SKT,21686,,
N4BBG,21687,,
KE6SHL,21688,,
W3DTP,21689,,
CE3EOA,21690,,
W4CIR,21691,,
KG5BBF,21692,,
W8UPI,21693,,
W4GHW,21694,,
YC7UPZ,21695,,
SP9HPI,21696,,
UR5SSB,21697,,
AG4JO,21698,,
WA9CEK,21699,,
KN6NMV,21700,,
SV7LYG,21701,,
AK6KN,21702,,
W0PPA,21703,,
N7URH,21704,,
2E0TXZ,21705,,
KA7Y,21706,,
JM6FLU,21707,,
RZ4UF,21708,,
RK9AP,21709,,
IZ8CKY,21710,,
I2AMH,21711,,
HK4EI,21712,,
KE2AZB,21713,,
ON4CJU,21714,,
EB3CJR,21715,,
KQ1O,21716,,
W3CDE,21717,,
IW2HWE,21718,,
KF7TZ,21719,,
M0ION,21720,,
M7IBW,21721,,
DO1ZC,21722,,
EA1FCH,21723,,
ON3YT,21724,,
EP6DSP,21725,,
UA0AAA,21726,,
IK7XUQ,21727,,
LZ3PA,21728,,
YB7YDB,21729,,
F4IZV,21730,,
JG1VHA,21731,,
BA3KY,21732,,
SA7LYD,21733,,
G5LUX,21734,,
YV1ARR,21735,,
ON5LS,21736,,
ON4ACF,21737,,
DO4ZT,21738,,
DC1EKG,21739,,
OK9MET,21740,,
W9TNC,21741,,
UB3DRL,21742,,
K5UDO,21743,,
K7EUG,21744,,
BD8TE,21745,,
KI5WKB,21746,,
EA7KHF,21747,,
2E0LDQ,21748,,
EA4HWT,21749,,
K2DAR,21750,,
EA2EZN,21751,,
VK4TAU,21752,,
VK3APR,21753,,
VK5ZBI,21754,,
HB9HSG,21755,,
PU1PZP,21756,,
F5TGR,21757,,
RA9YDF,21758,,
W4QBA,21759,,
SP3T,21760,,
N5DAH,21761,,
EA7JSM,21762,,
MI0LPO,21763,,
G5EEK,21764,,
2E0FKY,21765,,
KD2JOE,21766,,
IU0ITX,21767,,
EA7GRB,21768,,
LU6XJD,21769,,
KP4ADT,21770,,
YD2GTL,21771,,
G4UXG,21772,,
CT1GFK,21773,,
G0JDK,21774,,
XE2F,21775,,
TA3AUW,21776,,
AI4WX,21777,,
EA7YL,21778,,
YD8SIK,21779,,
SP4RUD,21780,,
IV3MTU,21781,,
PB1T,21782,,
KQ4DRX,21783,,
YG3ARV,21784,,
NC0U,21785,,
KD8SCL,21786,,
UR7HZ,21787,,
PA4BEN,21788,,
W8WCL,21789,,
IV3DAH,21790,,
OK5ZCH,21791,,
G1HZJ,21792,,
F4JWV,21793,,
LB7DJ,21794,,
BA7MTH,21795,,
IZ4IST,21796,,
CO7NL,21797,,
DO1ARR,21798,,
EA1FRQ,21799,,
DG1IAH,21800,,
YV4DR,21801,,
WX4KXT,21802,,
F51FC,21803,,
EA7GE,21804,,
F6HST,21805,,
F8BMB,21806,,
VK4YEP,21807,,
IT9GKD,21808,,
6K5EIF,21809,,
YC2BUD,21810,,
YF2BBF,21811,,
SP8WZ,21812,,
JA3VLD,21813,,
DO3RCX,21814,,
DL2RN,21814,,
KQ4EPK,21815,,
G1PQR,21816,,
PD0PXG,21817,,
IU2RPE,21818,,
F5317,21819,,
VK3SWL,21820,,
DL1YKQ,21821,,
IT9IRV,21822,,
N2HHG,21823,,
SP8HKT,21824,,
EA2EFL,21825,,
M7BCN,21826,,
K1AJD,21827,,
KA8QYU,21828,,
KG4FVR,21829,,
YD3CYK,21830,,
R9YDN,21831,,
DL3HBF,21832,,
LZ2ITD,21833,,
YC2BTH,21834,,
YD4AVN,21835,,
KA1LBD,21836,,
OK4RS,21837,,
R2AHE,21838,,
IZ2NZR,21839,,
WV8VRC,21840,,
SY3EBK,21841,,
LW9DDW,21842,,
R1MA,21843,,
KU4A,21844,,
XE1PAS,21845,,
BG5ADN,21846,,
G6SWZ,21847,,
IK2FOD,21848,,
VA3AZB,21849,,
IU4QTF,21850,,
EC8AVE,21851,,
F-70304,21852,,
GR4KVI,21853,,
BG0GAA,21854,,
UA3RMB,21855,,
YG2BIG,21856,,
M0PPR,21857,,
BH5HOH,21858,,
SP4SHK,21859,,
N0BOB,21860,,
CM6AW,21861,,
VR2YUA,21862,,
YO3JAZ,21863,,
YC2BXX,21864,,
UT7ZM,21865,,
IK0ADR,21866,,
IK0NKA,21867,,
YG3AQX,21868,,
OE5ELM,21869,,
KB5REX,21870,,
YY2CWA,21871,,
G-21333,21872,,
EA3FNZ,21873,,
YV5TX,21874,,
WA4NID,21875,,
PP5CI,21876,,
YG2BBE,21877,,
DL1EDR,21878,,
WV5Y,21879,,
SA7BYQ,21880,,
M7KWB,21881,,
AJ4VX,21882,,
BG9PDC,21883,,
UB3AYY,21884,,
F-21885,21885,,
YF2BLL,21886,,
KI4AHO,21887,,
IK6OIN,21888,,
NK0V,21889,,
KD7ES,21890,,
GW1IOT,21891,,
EA7OY,21892,,
N9CI,21893,,
W5SAB,21894,,
KB4HL,21895,,
EA7AFO,21896,,
YB7UB,21897,,
OK2BZE,21898,,
K3RJK,21899,,
KY4LV,21900,,
K7PTZ,21901,,
JO4IKW,21902,,
F-21886,21903,,
PA3FAS,21904,,
2E0HGT,21905,,
K6EGM,21906,,
YD2MJY,21907,,
YV4AT,21908,,
DC5LI,21909,,
SQ9DDH,21910,,
KE0IOW,21911,,
OE7HEK,21912,,
M0PAM,21913,,
VA3KFF,21914,,
9H1VN,21915,,
N5RDM,21916,,
PD1JVE,21917,,
SM0VNK,21918,,
K2PZB,21919,,
CD2AII,21920,,
YB3BRP,21921,,
JR2HDU,21922,,
DF1UWE,21923,,
YD4MUA,21924,,
YD4MUB,21925,,
SP2LMZ,21926,,
UB1QBM,21927,,
HA5KHC,21928,,
TA7HS,21929,,
IW4DNI,21930,,
IK2FIL,21931,,
KD9TMY,21932,,
EA7OP,21933,,
TA3GLS,21934,,
AA5KD,21935,,
PY2ANY,21936,,
PA1WLB,21937,,
OE8CNI,21938,,
IK2UEC,21939,,
IU4QQL,21940,,
W8OLD,21941,,
EA8BR,21942,,
YG2BCI,21943,,
ON5ACO,21944,,
4X5PB,21945,,
KF0GQH,21946,,
PD2WCW,21947,,
IN3IIR,21948,,
JF7KPS,21949,,
DS3QES,21950,,
CE7VP,21951,,
KC3ANX,21952,,
HK6VSW,21953,,
DL9JMH,21954,,
OK1HBP,21955,,
YC8RDG,21956,,
WM3H,21957,,
DO1DTR,21958,,
PA2IP,21959,,
TA2YSR,21960,,
WX7JM,21961,,
TA2FB,21962,,
XE1ELI,21963,,
HC6LO,21964,,
PU2LWR,21965,,
YC9XSY,21966,,
YG3AIZ,21967,,
PA3J,21968,,
OE5EIN,21969,,
AZ5E,21970,,
PE1DST,21971,,
KF0GTR,21972,,
RW9Y,21973,,
HK6E,21974,,
YC9RRB,21975,,
YO8CKT,21976,,
YC8DKB,21977,,
YC8BKO,21978,,
KD2YAR,21979,,
YB6EO,21980,,
EC5T,21981,,
F4EOC,21982,,
ON2KMJ,21983,,
YC3BSB,21984,,
K9BJR,21985,,
AB6MM,21986,,
PB3R,21987,,
W2MZF,21988,,
KI4JEP,21989,,
OE4EXE,21990,,
YC9RRR,21991,,
DB3MR,21992,,
W2DJ,21993,,
N2DMI,21994,,
K3GIL,21995,,
DK9MBS,21996,,
EA1FRH,21997,,
VE3OGS,21998,,
PD3Q,21999,,
HB9RYB,22000,,
SQ7WT,22001,,
ZS1TBP,22002,,
CM2ARY,22003,,
ON7KR,22004,,
OE7KT,22005,,
VU2XJ,22006,,
IU8PWS,22007,,
OZ6BAM,22008,,
WC4SE,22009,,
JA4ICR,22010,,
SP9002SWL,22011,,
BI4KZE,22012,,
PE2GVR,22013,,
BI4PTE,22014,,
IU5PSY,22015,,
TA4JOH,22016,,
LU5DRD,22017,,
KB8KLK,22018,,
VK3LEO,22019,,
KO4VFA,22020,,
KD6FTR,22021,,
KK4YUG,22022,,
G6UVL,22023,,
K1IRA,22024,,
W1NHD,22024,,
N0NQD,22025,,
EA7KFQ,22026,,
F4JZF,22027,,
TA2MBX,22028,,
BG5LU,22029,,
PY4ATB,22030,,
GM0EZP,22031,,
IZ5ILK,22032,,
YD8CSJ,22033,,
YE9CLC,22034,,
TA3JOH,22035,,
9W2COD,22036,,
K4CQX,22037,,
EA7LZ,22038,,
M7DIP,22039,,
IZ8FPK,22040,,
JR9DZO,22041,,
IZ1KGK,22042,,
G4VCJ,22043,,
W7JSD,22044,,
KC8ZSU,22045,,
CO2ROD,22046,,
IU5RTR,22047,,
YO2MLF,22048,,
2E0IIJ,22049,,
DO1HEL,22050,,
UT0IW,22051,,
PA3GUI,22052,,
OS4K,22053,,
OH2KZE,22054,,
DL3MIB,22055,,
VE3NM,22056,,
LB8LJ,22057,,
SP7ENZ,22058,,
F4JZC,22059,,
XE2AKL,22060,,
KE7HFP,22061,,
VK5PET,22062,,
9K2ES,22063,,
VK2TRD,22064,,
EA1AA,22065,,
IU2LUH,22066,,
IK2JBY,22067,,
4Z9MEX,22068,,
UB3AYQ,22069,,
DO1YHJ,22070,,
CT2GQA,22071,,
J5JUA,22072,,
F8ADY,22073,,
SP2-04-632,22074,,
W1VJM,22075,,
YO5OHC,22076,,
K4TZO,22077,,
KC2AOF,22078,,
A61DI,22079,,
SA7BRK,22080,,
IT9IRM,22081,,
BH4FSK,22082,,
YD3ASD,22083,,
OE3JIM,22084,,
EA5JJV,22085,,
2M0VEY,22086,,
KQ4CJR,22087,,
KK4IRB,22088,,
VU3YDA,22089,,
DG2EBG,22090,,
YC3RNW,22091,,
RW0AE,22092,,
AK4MG,22093,,
F5PDT,22094,,
KO4PZD,22095,,
KQ4IRV,22096,,
4L1AX,22097,,
K2JHU,22098,,
VA3ZNQ,22099,,
K4WAW,22100,,
DO1LKG,22101,,
LU7DZL,22102,,
YD2RJI,22103,,
BI4WRQ,22104,,
KO4IZW,22105,,
CA3KSA,22111,,
I2OHT,22112,,
TA2HTU,22113,,
PA3FWZ,22114,,
YG2AQG,22115,,
PU2UPI,22116,,
BI4WRP,22117,,
AC1O,22118,,
YD2JTP,22119,,
IK1YED,22120,,
EW7DDR,22121,,
EA3FHC,22122,,
S57ZS,22123,,
KB1HRJ,22124,,
YD2FFF,22125,,
YC2GBM,22126,,
YB4LGQ,22127,,
LU7ETZ,22128,,
YD0AYR,22129,,
VU3NUF,22130,,
UT2UM,22131,,
BI4IJT,22132,,
DL9OHA,22133,,
KC8FTO,22134,,
YO7ZG,22135,,
PE1BTF,22136,,
XE2LQD,22137,,
AA9GL,22138,,
DL7JPH,22139,,
DM4KW,22140,,
CX2CW,22141,,
DO7ATR,22142,,
EW7BBG,22143,,
W3BGY,22144,,
WP4JCF,22145,,
F4HCI,22146,,
CO2OQ,22147,,
TA2CVO,22148,,
9H2TM,22149,,
PE1PEO,22150,,
JM6GEG,22151,,
EA1EHW,22152,,
OH3GGQ,22153,,
KB1WQN,22154,,
EA7GMY,22155,,
OE3PWR,22156,,
M0KHX,22157,,
YD2CTX,22158,,
KW5DB,22159,,
EA4HAM,22160,,
EA1FHX,22161,,
W6JCH,22162,,
YC1OYJ,22163,,
SP9PEZ,22164,,
F4JBQ,22165,,
N8OBX,22166,,
OE1KSG,22167,,
K6IT,22168,,
YC1CDU,22169,,
F4ISE,22170,,
DO2THM,22171,,
PA3FXT,22172,,
E701BFF,22173,,
K7PHI,22174,,
EA7FPA,22175,,
OE4HLF,22176,,
HL1SQS,22177,,
HA1DKX,22178,,
VE9GSB,22179,,
OT6V,22180,,
PE1HUD,22181,,
LW2EIY,22182,,
ZP1NTI,22183,,
BG5IZL,22184,,
CT1BXX,22185,,
CD2FRA,22186,,
W1VET,22187,,
KW4HQ,22188,,
YD3AVB,22189,,
F6HQY,22190,,
IK6FHG,22191,,
YG3BEK,22192,,
YD0ASW,22193,,
YF1BFG,22194,,
YC2COM,22195,,
BD4VOJ,22196,,
YC1PIO,22197,,
F4JXY,22198,,
YD2BCT,22199,,
JH7VHZ,22200,,
YC2KTO,22201,,
CM8TRC,22202,,
DM2HEY,22203,,
N6MG,22204,,
K6JB,22205,,
M0JHN,22206,,
JH2NXM,22207,,
SV9TEO,22208,,
YB4GAS,22209,,
KD8TDC,22210,,
CD4LSO,22211,,
M7EJN,22212,,
9A5ZAR,22213,,
YD2RTZ,22214,,
PD4PG,22215,,
F4JJS,22216,,
DC5QV,22217,,
CA3ZSM,22218,,
SY9EFG,22219,,
PA1JBU,22220,,
F5325SWL,22221,,
LU8HBJ,22222,,
R3DDF,22223,,
KN6QEV,22224,,
NC6D,22225,,
JH5LCN,22226,,
ON3MOH,22227,,
G7NQR,22228,,
AE0UB,22229,,
SP5CWC,22230,,
I8DON,22231,,
SQ5TB,22232,,
YO7PED,22233,,
YU4TDK,22234,,
K1JOA,22235,,
YG1AQQ,22236,,
R4HJN,22237,,
EA1MD,22238,,
UA4004SWL,22239,,
DO2MGH,22240,,
K4MAM,22241,,
IW1PVT,22242,,
AC1PK,22243,,
RA/EW8KWW,22244,,
MR0XTY,22245,,
K4OP,22246,,
DH2AP,22247,,
KO1H,22248,,
IK5PWR,22249,,
KC3EIZ,22250,,
F4VRF,22251,,
PU5KJN,22252,,
N3ALK,22253,,
LU1QSL,22254,,
CE6SD,22255,,
VA3UG,22256,,
K5WW,22257,,
JE1PCB,22258,,
NB3R,22259,,
YF3FOF,22260,,
YC1REA,22261,,
KD9NRT,22262,,
EA9AG,22263,,
VA2GA,22264,,
BA4OO,22265,,
K0GMK,22266,,
IZ1ZJD,22267,,
IU3GPT,22268,,
PT2OM,22269,,
K4AFT,22270,,
2E0AZU,22271,,
DV1K,22272,,
ON3RO,22273,,
IU7MZC,22274,,
LU7HBL,22275,,
F6KOH,22276,,
YD9RHS,22277,,
YG1BSH,22278,,
KE8YMA,22279,,
LZ5IY,22280,,
VE3GE,22281,,
JS6UAK,22282,,
9Y4NE,22283,,
YV5NBB,22284,,
UA0QNE,22285,,
M0HMS,22286,,
9A2VX,22287,,
KC4RZ,22288,,
KN4USA,22289,,
KC2WTU,22290,,
UT5UOD,22291,,
KY4WQ,22292,,
KW7MJA,22293,,
M1EAS,22294,,
JH4MGU,22295,,
YF9DIM,22296,,
PD5WL,22297,,
KD8CDC,22298,,
VA3MDB,22299,,
F3PI,22300,,
YD7VGW,22301,,
DD5RW,22302,,
YD9BPW,22303,,
DJ1TT,22304,,
LU4DIS,22305,,
SQ9NRF,22306,,
3Z3T,22307,,
OE3XCU,22309,,
XE2NNS,22310,,
N5WXB,22311,,
F4JPN,22312,,
F1AGU,22313,,
PA3BJK,22314,,
YF9CPN,22315,,
G4IJE,22316,,
PT2ND,22317,,
PA3TT,22318,,
CT1BXN,22319,,
AC1OH,22320,,
IK5SRB,22322,,
ZS6GAV,22323,,
YO7LRC,22324,,
KN4VYL,22325,,
YC7UUV,22326,,
AG4MT,22327,,
FO4AE/MM,22328,,
LX1FDE,22329,,
HA8LHB,22330,,
YC2CYA,22331,,
BG2WCG,22332,,
HI3K,22333,,
SP8E,22334,,
HI3JCC,22335,,
HK3HKE,22336,,
SQ2SKI,22337,,
YG1BKB,22338,,
DE6SYL,22339,,
YC7VMD,22340,,
YC8AXJ,22341,,
RY0LAC,22342,,
UA0L,22343,,
CE8RNK,22344,,
DO8SD,22345,,
9A2MW,22346,,
IW2KIC,22347,,
HI8AN,22348,,
HI6M,22349,,
AG5C,22350,,
KI6DZV,22351,,
JA8OGL,22352,,
PY2LRZ,22353,,
EA7SN,22354,,
2E0FJT,22355,,
LU1DSO,22356,,
DO1WBL,22357,,
EA7MC,22358,,
YO3GJ,22359,,
EA5IL,22360,,
VE6BQX,22361,,
OH3CNR,22362,,
R3XCU,22363,,
AC0IX,22364,,
EA1IUE,22365,,
R3L-014,22366,,
G4EGR,22367,,
YC4IUU,22368,,
KC7MG,22369,,
F51670922,22370,,
SV2TCB,22371,,
WN0R,22372,,
HI3MM,22373,,
KD4WTW,22374,,
VE7VIE,22375,,
F4SNF,22376,,
2E0HQU,22377,,
YC8BAX,22378,,
YB8FEI,22379,,
YC8EJO,22380,,
SA5BUM,22381,,
IU8QTX,22382,,
YC2DOT,22383,,
IZ8VYF,22384,,
SQ2HEG,22385,,
OK1DPP,22386,,
W5NPO,22387,,
E71EDK,22388,,
VA3ZTB,22389,,
KE6WA,22390,,
OK2IT,22391,,
HK5OLL,22392,,
F5SHH,22393,,
IU6PWH,22394,,
KK0DX,22395,,
UT8NR,22396,,
CA4HFT,22397,,
HK3TFG,22398,,
IZ8FBU,22399,,
YF1AWS,22400,,
UR5WKM,22401,,
JA8GJV,22402,,
XE1156SWL,22403,,
YD0AWA,22404,,
VA3VTE,22405,,
YD8EFV,22406,,
JH0DEH,22407,,
EB3DYW,22408,,
KI4JJB,22409,,
ON8MJ,22410,,
PD7JV,22411,,
2E0LMI,22412,,
YD9ALM,22413,,
K0JBX,22414,,
KI5UBD,22415,,
YD0RVS,22416,,
JH0EYA,22417,,
PA1SAT,22418,,
SH7LH,22419,,
OE1CWA,22420,,
IV3IXC,22421,,
SP9XJ,22422,,
W8MEJ,22422,,
DL6WO,22423,,
SL1FRO,22424,,
SP6MPG,22425,,
KO4USQ,22426,,
KD9VAY,22427,,
4F1EBD,22428,,
EA1FGX,22429,,
OK2WID,22430,,
YB8AXJ,22431,,
SQ6ILB,22432,,
SV1MO,22433,,
SP1WSX,22434,,
DO1MRK,22435,,
EA6B,22436,,
YC8GCV,22437,,
KC4ABE,22438,,
XV9R,22439,,
WX1USN,22440,,
KK4A,22441,,
UW5EMJ,22442,,
YB2AUP,22443,,
KF0LTY,22444,,
KC3VKP,22445,,
PD9CH,22446,,
EA1AOC,22447,,
JJ1GID,22448,,
OK2MC,22449,,
DK2CR,22450,,
VE3QMB,22451,,
DL2USR,22452,,
G6BVN,22453,,
UR5EUY,22454,,
F5OEV,22455,,
YO3GND,22456,,
BI6LVP,22457,,
SP9AB,22458,,
M3CYP,22459,,
F6JUW,22460,,
F4JYA,22461,,
OZ5BD,22462,,
KQ4JBG,22463,,
SP1ANIA,22464,,
JJ0UZR,22465,,
JS1QJR,22466,,
W1KFR,22467,,
N6MR,22468,,
R6AG,22469,,
LZ2FDI,22470,,
IV3FDF,22471,,
W3PVX,22472,,
CO5RMM,22473,,
K1MLP,22474,,
EA1FBW,22475,,
UA9QGS,22476,,
KJ4KKB,22477,,
KQ4ECL,22478,,
K4KPD,22479,,
KJ4JJX,22480,,
PY4HA,22481,,
W8KRF,22482,,
K6WHM,22483,,
EA3DG,22484,,
OE8IHT,22485,,
EA5OS,22486,,
5R8ZA,22487,,
YB2NCD,22488,,
ER1KW,22489,,
YB2NDH,22490,,
HI8HRD,22491,,
EA5HDU,22492,,
GM5ALX,22493,,
PU2KJX,22494,,
SQ8AQO,22495,,
JQ1PCX,22496,,
R4GR,22497,,
K2AZB,22498,,
JJ5RZZ,22499,,
KQ4DQS,22500,,
SP7SEK,22501,,
VK3SPG,22502,,
IU5MGF,22503,,
DO1CCW,22504,,
KM4EIL,22505,,
JO7BTV,22506,,
HA9OA,22507,,
SP5GAD,22508,,
YG8ANO,22509,,
DW7GDL,22510,,
DV7GDL,22510,,
EA1FMJ,22511,,
AI5EF,22512,,
K9POP,22513,,
N9PIA,22514,,
YC1EMD,22515,,
OH6ZA,22516,,
VK5DU,22517,,
F5335SWL,22518,,
PY1CG,22519,,
K1CGJ,22520,,
F6EED,22521,,
SP6NXG,22522,,
KD5VJN,22523,,
KS7MC,22524,,
SP5LST,22525,,
DJ1YL,22526,,
KC6WOG,22527,,
CE1DR,22528,,
EI9GTB,22529,,
DO1DC,22530,,
KN4MXH,22531,,
TA4SM,22532,,
PA7TA/QRP,22533,,
DK2UWE,22534,,
M1DBW,22535,,
SQ8NGI,22536,,
AB4OB,22537,,
DC9TS,22538,,
ON4CFB,22539,,
HS0ZPS,22540,,
EA5JKS,22541,,
W5BAM,22542,,
DG4ST,22543,,
EA8BYZ,22544,,
KW4KWS,22545,,
K4TF,22546,,
W4HIZ,22547,,
N1FDX,22548,,
IZ2GMR,22549,,
EI2HY,22550,,
IU0JIW,22551,,
OK1KKY,22552,,
KB2BIT,22553,,
KI6N,22554,,
EA9PB,22555,,
SP2CSR,22556,,
R0QAX,22557,,
G7CHG,22558,,
OK3SN,22559,,
JA0IAA,22560,,
GW0VSW,22561,,
WG1T,22562,,
UN2YC,22563,,
VK4GNT,22564,,
KM6WXB,22565,,
VK6JK,22566,,
UN2NC,22567,,
F5NIB,22568,,
VA3MPJ,22569,,
KK7OBW,22570,,
IZ7DOO,22571,,
N3TEL,22572,,
TA2WYZ,22573,,
DK6MR,22574,,
M7PHE,22575,,
DK4TN,22576,,
JH7XPW,22577,,
M7GDU,22578,,
PA1AD,22579,,
OE37EUDXF,22580,,
KD7L,22581,,
RX5D,22582,,
UB4HSY,22583,,
BG2EZM,22584,,
DK3HV,22585,,
OK1HA,22586,,
M7DGH,22587,,
UA9LT,22588,,
8H78TEL,22589,,
KM4VI,22590,,
EA1FQC,22591,,
SP7OGI,22592,,
DF5WI,22593,,
PD1HBL,22594,,
VK3SQ,22595,,
JA5ICH,22596,,
PD5DSL,22597,,
2E0IIP,22598,,
DL7RAY,22599,,
HB3XZI,22600,,
EA5FDG,22601,,
YC1JJS,22602,,
PA3DKZ,22603,,
KD9VQD,22604,,
9M2EW,22605,,
K1VOI,22606,,
N1ET,22607,,
F70219,22608,,
KI5QIO,22609,,
PD1WK,22610,,
VA4ADM,22611,,
R3PLT,22612,,
R9YFB,22613,,
E21AOY,22614,,
E22RBV,22615,,
PR3K,22616,,
OA4DOR,22617,,
NV1Q,22618,,
KY4YC,22619,,
PY3ARS,22620,,
E71JC,22621,,
CD3EAP,22622,,
XQ4JKX,22623,,
DG5ALX,22624,,
TM0BSM,22625,,
PD1ADC,22626,,
M7NAJ,22627,,
DL7DJ,22628,,
9H2RJ,22629,,
A41MI,22630,,
CT1EDG,22631,,
DL1YR,22632,,
W1XQ,22633,,
ON6MX,22634,,
ON3BS,22635,,
PP5BC,22636,,
LA3ZPA,22637,,
CT7BDB,22638,,
AG7SM,22639,,
VE7QMM,22640,,
WT1W,22641,,
W0OLL,22642,,
DL5NEA,22643,,
CE4UYP,22644,,
CA4FJX,22645,,
KA4JAM,22646,,
KI5NYZ,22647,,
K7AGE,22648,,
F4HQB,22649,,
CE4WVC,22650,,
CS7BDJ,22651,,
VU2IT,22652,,
EI9IRB,22653,,
M0KZT,22654,,
PA1VHF,22655,,
DO1DS,22656,,
SM2ODB,22657,,
DO7AGN,22658,,
KO4CRU,22659,,
EA5URG,22660,,
K8ELS,22661,,
W5BAG,22662,,
PE1JPB,22663,,
PD4SN,22664,,
UB4FFK,22665,,
HB3XCK,22666,,
W8NSI,22667,,
DO4MHH,22668,,
6K5EJE,22669,,
IT9JNL,22670,,
